"","RoomTemp","MilkTemp","Time"
"2660",3.71,3.71027524900891,2660
"2661",3.71,3.71027287951846,2661
"2662",3.71,3.71027053042584,2662
"2663",3.71,3.71026820155547,2663
"2664",3.71,3.71026589273326,2664
"2665",3.71,3.71026360378662,2665
"2666",3.71,3.71026133454446,2666
"2667",3.71,3.71025908483715,2667
"2668",3.71,3.71025685449651,2668
"2669",3.71,3.71025464335584,2669
"2670",3.71,3.71025245124986,2670
"2671",3.71,3.71025027801469,2671
"2672",3.71,3.71024812348788,2672
"2673",3.71,3.7102459875084,2673
"2674",3.71,3.71024386991657,2674
"2675",3.71,3.7102417705541,2675
"2676",3.71,3.71023968926406,2676
"2677",3.71,3.71023762589088,2677
"2678",3.71,3.71023558028031,2678
"2679",3.71,3.71023355227946,2679
"2680",3.71,3.71023154173672,2680
"2681",3.71,3.7102295485018,2681
"2682",3.71,3.71022757242572,2682
"2683",3.71,3.71022561336075,2683
"2684",3.71,3.71022367116046,2684
"2685",3.71,3.71022174567967,2685
"2686",3.71,3.71021983677445,2686
"2687",3.71,3.7102179443021,2687
"2688",3.71,3.71021606812116,2688
"2689",3.71,3.71021420809139,2689
"2690",3.71,3.71021236407375,2690
"2691",3.71,3.7102105359304,2691
"2692",3.71,3.71020872352468,2692
"2693",3.71,3.71020692672112,2693
"2694",3.71,3.7102051453854,2694
"2695",3.71,3.71020337938438,2695
"2696",3.71,3.71020162858603,2696
"2697",3.71,3.71019989285949,2697
"2698",3.71,3.71019817207501,2698
"2699",3.71,3.71019646610396,2699
"2700",3.71,3.71019477481883,2700
"2701",3.71,3.71019309809317,2701
"2702",3.71,3.71019143580167,2702
"2703",3.71,3.71018978782006,2703
"2704",3.71,3.71018815402516,2704
"2705",3.71,3.71018653429483,2705
"2706",3.71,3.71018492850801,2706
"2707",3.71,3.71018333654466,2707
"2708",3.71,3.71018175828578,2708
"2709",3.71,3.7101801936134,2709
"2710",3.71,3.71017864241055,2710
"2711",3.71,3.71017710456128,2711
"2712",3.71,3.71017557995064,2712
"2713",3.71,3.71017406846466,2713
"2714",3.71,3.71017256999037,2714
"2715",3.71,3.71017108441574,2715
"2716",3.71,3.71016961162972,2716
"2717",3.71,3.71016815152224,2717
"2718",3.71,3.71016670398414,2718
"2719",3.71,3.71016526890723,2719
"2720",3.71,3.71016384618422,2720
"2721",3.71,3.71016243570877,2721
"2722",3.71,3.71016103737544,2722
"2723",3.71,3.71015965107972,2723
"2724",3.71,3.71015827671797,2724
"2725",3.71,3.71015691418746,2725
"2726",3.71,3.71015556338634,2726
"2727",3.71,3.71015422421364,2727
"2728",3.71,3.71015289656925,2728
"2729",3.71,3.71015158035393,2729
"2730",3.71,3.7101502754693,2730
"2731",3.71,3.71014898181781,2731
"2732",3.71,3.71014769930277,2732
"2733",3.71,3.7101464278283,2733
"2734",3.71,3.71014516729936,2734
"2735",3.71,3.71014391762172,2735
"2736",3.71,3.71014267870198,2736
"2737",3.71,3.71014145044752,2737
"2738",3.71,3.71014023276654,2738
"2739",3.71,3.710139025568,2739
"2740",3.71,3.71013782876167,2740
"2741",3.71,3.71013664225808,2741
"2742",3.71,3.71013546596856,2742
"2743",3.71,3.71013429980516,2743
"2744",3.71,3.71013314368072,2744
"2745",3.71,3.71013199750882,2745
"2746",3.71,3.71013086120377,2746
"2747",3.71,3.71012973468065,2747
"2748",3.71,3.71012861785524,2748
"2749",3.71,3.71012751064406,2749
"2750",3.71,3.71012641296434,2750
"2751",3.71,3.71012532473404,2751
"2752",3.71,3.7101242458718,2752
"2753",3.71,3.71012317629699,2753
"2754",3.71,3.71012211592965,2754
"2755",3.71,3.71012106469051,2755
"2756",3.71,3.71012002250101,2756
"2757",3.71,3.71011898928323,2757
"2758",3.71,3.71011796495993,2758
"2759",3.71,3.71011694945457,2759
"2760",3.71,3.71011594269121,2760
"2761",3.71,3.71011494459461,2761
"2762",3.71,3.71011395509016,2762
"2763",3.71,3.71011297410389,2763
"2764",3.71,3.71011200156247,2764
"2765",3.71,3.71011103739321,2765
"2766",3.71,3.71011008152404,2766
"2767",3.71,3.71010913388349,2767
"2768",3.71,3.71010819440074,2768
"2769",3.71,3.71010726300557,2769
"2770",3.71,3.71010633962833,2770
"2771",3.71,3.71010542420003,2771
"2772",3.71,3.71010451665222,2772
"2773",3.71,3.71010361691706,2773
"2774",3.71,3.71010272492731,2774
"2775",3.71,3.71010184061628,2775
"2776",3.71,3.71010096391787,2776
"2777",3.71,3.71010009476655,2777
"2778",3.71,3.71009923309734,2778
"2779",3.71,3.71009837884585,2779
"2780",3.71,3.71009753194821,2780
"2781",3.71,3.71009669234112,2781
"2782",3.71,3.71009585996181,2782
"2783",3.71,3.71009503474807,2783
"2784",3.71,3.71009421663821,2784
"2785",3.71,3.71009340557107,2785
"2786",3.71,3.71009260148604,2786
"2787",3.71,3.710091804323,2787
"2788",3.71,3.71009101402236,2788
"2789",3.71,3.71009023052505,2789
"2790",3.71,3.71008945377251,2790
"2791",3.71,3.71008868370667,2791
"2792",3.71,3.71008792026996,2792
"2793",3.71,3.71008716340533,2793
"2794",3.71,3.71008641305619,2794
"2795",3.71,3.71008566916645,2795
"2796",3.71,3.71008493168052,2796
"2797",3.71,3.71008420054326,2797
"2798",3.71,3.71008347570002,2798
"2799",3.71,3.71008275709662,2799
"2800",3.71,3.71008204467934,2800
"2801",3.71,3.71008133839492,2801
"2802",3.71,3.71008063819059,2802
"2803",3.71,3.71007994401398,2803
"2804",3.71,3.71007925581322,2804
"2805",3.71,3.71007857353685,2805
"2806",3.71,3.71007789713389,2806
"2807",3.71,3.71007722655376,2807
"2808",3.71,3.71007656174635,2808
"2809",3.71,3.71007590266195,2809
"2810",3.71,3.7100752492513,2810
"2811",3.71,3.71007460146556,2811
"2812",3.71,3.71007395925631,2812
"2813",3.71,3.71007332257554,2813
"2814",3.71,3.71007269137565,2814
"2815",3.71,3.71007206560947,2815
"2816",3.71,3.71007144523022,2816
"2817",3.71,3.71007083019153,2817
"2818",3.71,3.71007022044742,2818
"2819",3.71,3.71006961595231,2819
"2820",3.71,3.71006901666101,2820
"2821",3.71,3.71006842252874,2821
"2822",3.71,3.71006783351107,2822
"2823",3.71,3.71006724956399,2823
"2824",3.71,3.71006667064383,2824
"2825",3.71,3.71006609670732,2825
"2826",3.71,3.71006552771157,2826
"2827",3.71,3.71006496361404,2827
"2828",3.71,3.71006440437256,2828
"2829",3.71,3.71006384994532,2829
"2830",3.71,3.7100633002909,2830
"2831",3.71,3.71006275536819,2831
"2832",3.71,3.71006221513647,2832
"2833",3.71,3.71006167955535,2833
"2834",3.71,3.7100611485848,2834
"2835",3.71,3.71006062218513,2835
"2836",3.71,3.71006010031699,2836
"2837",3.71,3.71005958294136,2837
"2838",3.71,3.71005907001959,2838
"2839",3.71,3.71005856151331,2839
"2840",3.71,3.71005805738454,2840
"2841",3.71,3.71005755759557,2841
"2842",3.71,3.71005706210905,2842
"2843",3.71,3.71005657088794,2843
"2844",3.71,3.71005608389553,2844
"2845",3.71,3.71005560109541,2845
"2846",3.71,3.71005512245149,2846
"2847",3.71,3.71005464792799,2847
"2848",3.71,3.71005417748944,2848
"2849",3.71,3.71005371110068,2849
"2850",3.71,3.71005324872684,2850
"2851",3.71,3.71005279033337,2851
"2852",3.71,3.71005233588599,2852
"2853",3.71,3.71005188535073,2853
"2854",3.71,3.71005143869393,2854
"2855",3.71,3.71005099588218,2855
"2856",3.71,3.71005055688239,2856
"2857",3.71,3.71005012166175,2857
"2858",3.71,3.71004969018772,2858
"2859",3.71,3.71004926242805,2859
"2860",3.71,3.71004883835076,2860
"2861",3.71,3.71004841792416,2861
"2862",3.71,3.71004800111681,2862
"2863",3.71,3.71004758789757,2863
"2864",3.71,3.71004717823553,2864
"2865",3.71,3.71004677210009,2865
"2866",3.71,3.71004636946087,2866
"2867",3.71,3.71004597028779,2867
"2868",3.71,3.71004557455101,2868
"2869",3.71,3.71004518222093,2869
"2870",3.71,3.71004479326825,2870
"2871",3.71,3.71004440766387,2871
"2872",3.71,3.71004402537899,2872
"2873",3.71,3.71004364638502,2873
"2874",3.71,3.71004327065363,2874
"2875",3.71,3.71004289815673,2875
"2876",3.71,3.71004252886649,2876
"2877",3.71,3.7100421627553,2877
"2878",3.71,3.71004179979579,2878
"2879",3.71,3.71004143996082,2879
"2880",3.71,3.71004108322351,2880
"2881",3.71,3.71004072955718,2881
"2882",3.71,3.7100403789354,2882
"2883",3.71,3.71004003133197,2883
"2884",3.71,3.71003968672088,2884
"2885",22.1,3.93272024709381,2885
"2886",22.1,4.15270441056738,2886
"2887",22.1,4.37002482730301,2887
"2888",22.1,4.58471375210746,2888
"2889",22.1,4.79680304922011,2889
"2890",22.1,5.00632419704231,2890
"2891",22.1,5.21330829280934,2891
"2892",22.1,5.41778605720598,2892
"2893",22.1,5.61978783892598,2893
"2894",22.1,5.81934361917651,2894
"2895",22.1,6.01648301612795,2895
"2896",22.1,6.21123528930986,2896
"2897",22.1,6.40362934395365,2897
"2898",22.1,6.59369373528274,2898
"2899",22.1,6.78145667275076,2899
"2900",22.1,6.96694602422835,2900
"2901",22.1,7.1501893201394,2901
"2902",22.1,7.33121375754706,2902
"2903",22.1,7.51004620419039,2903
"2904",22.1,7.68671320247205,2904
"2905",22.1,7.86124097339779,2905
"2906",22.1,8.03365542046809,2906
"2907",22.1,8.20398213352288,2907
"2908",22.1,8.37224639253952,2908
"2909",22.1,8.5384731713849,2909
"2910",22.1,8.70268714152207,2910
"2911",22.1,8.86491267567198,2911
"2912",22.1,9.0251738514309,2912
"2913",22.1,9.18349445484404,2913
"2914",22.1,9.33989798393586,2914
"2915",22.1,9.49440765219768,2915
"2916",22.1,9.64704639203305,2916
"2917",22.1,9.79783685816134,2917
"2918",22.1,9.94680143098022,2918
"2919",22.1,10.0939622198873,2919
"2920",22.1,10.2393410665618,2920
"2921",22.1,10.382959548206,2921
"2922",22.1,10.524838980748,2922
"2923",22.1,10.6650004220053,2923
"2924",22.1,10.8034646748103,2924
"2925",22.1,10.9402522900979,2925
"2926",3.71,10.8780104173566,2926
"2927",3.71,10.8163043558937,2927
"2928",3.71,10.7551294931595,2928
"2929",3.71,10.6944812563117,2929
"2930",3.71,10.6343551118735,2930
"2931",3.71,10.5747465653946,2931
"2932",3.71,10.5156511611154,2932
"2933",3.71,10.4570644816337,2933
"2934",3.71,10.3989821475749,2934
"2935",3.71,10.3413998172642,2935
"2936",3.71,10.2843131864024,2936
"2937",3.71,10.2277179877439,2937
"2938",3.71,10.1716099907778,2938
"2939",3.71,10.1159850014119,2939
"2940",3.71,10.0608388616587,2940
"2941",3.71,10.0061674493252,2941
"2942",3.71,9.95196667770404,2942
"2943",3.71,9.89823249526881,2943
"2944",3.71,9.84496088537058,2944
"2945",3.71,9.79214786593793,2945
"2946",3.71,9.73978948917924,2946
"2947",3.71,9.68788184128761,2947
"2948",3.71,9.63642104214823,2948
"2949",3.71,9.58540324504843,2949
"2950",3.71,9.53482463639009,2950
"2951",3.71,9.48468143540457,2951
"2952",3.71,9.43496989387011,2952
"2953",3.71,9.38568629583165,2953
"2954",3.71,9.33682695732305,2954
"2955",3.71,9.28838822609171,2955
"2956",3.71,9.24036648132558,2956
"2957",3.71,9.1927581333825,2957
"2958",3.71,9.14555962352186,2958
"2959",3.71,9.09876742363858,2959
"2960",3.71,9.0523780359994,2960
"2961",3.71,9.00638799298143,2961
"2962",3.71,8.9607938568129,2962
"2963",3.71,8.91559221931624,2963
"2964",3.71,8.87077970165329,2964
"2965",3.71,8.82635295407272,2965
"2966",3.71,8.78230865565966,2966
"2967",3.71,8.73864351408744,2967
"2968",3.71,8.6953542653715,2968
"2969",3.71,8.65243767362541,2969
"2970",3.71,8.60989053081896,2970
"2971",3.71,8.5677096565384,2971
"2972",3.71,8.52589189774866,2972
"2973",3.71,8.48443412855769,2973
"2974",3.71,8.44333324998279,2974
"2975",3.71,8.40258618971894,2975
"2976",3.71,8.36218990190919,2976
"2977",3.71,8.32214136691693,2977
"2978",3.71,8.28243759110021,2978
"2979",3.71,8.24307560658794,2979
"2980",3.71,8.20405247105805,2980
"2981",3.71,8.16536526751755,2981
"2982",3.71,8.12701110408449,2982
"2983",3.71,8.08898711377177,2983
"2984",3.71,8.05129045427286,2984
"2985",3.71,8.01391830774932,2985
"2986",3.71,7.97686788062015,2986
"2987",3.71,7.94013640335302,2987
"2988",3.71,7.90372113025719,2988
"2989",3.71,7.86761933927829,2989
"2990",3.71,7.83182833179486,2990
"2991",3.71,7.7963454324166,2991
"2992",3.71,7.76116798878443,2992
"2993",3.71,7.72629337137215,2993
"2994",3.71,7.69171897328995,2994
"2995",3.71,7.65744221008953,2995
"2996",3.71,7.62346051957088,2996
"2997",3.71,7.58977136159077,2997
"2998",3.71,7.55637221787292,2998
"2999",3.71,7.52326059181967,2999
"3000",3.71,7.49043400832542,3000
"3001",3.71,7.45789001359163,3001
"3002",3.71,7.42562617494333,3002
"3003",3.71,7.39364008064733,3003
"3004",3.71,7.36192933973193,3004
"3005",3.71,7.33049158180818,3005
"3006",3.71,7.29932445689273,3006
"3007",3.71,7.26842563523211,3007
"3008",3.71,7.23779280712863,3008
"3009",3.71,7.2074236827677,3009
"3010",3.71,7.17731599204669,3010
"3011",3.71,7.14746748440523,3011
"3012",3.71,7.11787592865694,3012
"3013",3.71,7.08853911282273,3013
"3014",3.71,7.05945484396538,3014
"3015",3.71,7.03062094802564,3015
"3016",3.71,7.00203526965975,3016
"3017",3.71,6.97369567207827,3017
"3018",3.71,6.94560003688641,3018
"3019",3.71,6.91774626392563,3019
"3020",3.71,6.8901322711167,3020
"3021",3.71,6.86275599430402,3021
"3022",3.71,6.83561538710135,3022
"3023",3.71,6.80870842073884,3023
"3024",3.71,6.78203308391138,3024
"3025",3.71,6.75558738262822,3025
"3026",3.71,6.72936934006399,3026
"3027",3.71,6.70337699641084,3027
"3028",3.71,6.67760840873204,3028
"3029",3.71,6.65206165081667,3029
"3030",3.71,6.62673481303566,3030
"3031",3.71,6.60162600219905,3031
"3032",3.71,6.57673334141449,3032
"3033",3.71,6.5520549699469,3033
"3034",3.71,6.5275890430794,3034
"3035",3.71,6.50333373197542,3035
"3036",3.71,6.47928722354202,3036
"3037",3.71,6.45544772029428,3037
"3038",3.71,6.43181344022104,3038
"3039",3.71,6.40838261665162,3039
"3040",3.71,6.38515349812378,3040
"3041",3.71,6.36212434825281,3041
"3042",3.71,6.33929344560173,3042
"3043",3.71,6.31665908355261,3043
"3044",3.71,6.29421957017898,3044
"3045",3.71,6.2719732281194,3045
"3046",3.71,6.24991839445204,3046
"3047",3.71,6.2280534205704,3047
"3048",3.71,6.20637667206005,3048
"3049",3.71,6.18488652857648,3049
"3050",3.71,6.16358138372397,3050
"3051",3.71,6.14245964493551,3051
"3052",3.71,6.12151973335377,3052
"3053",3.71,6.10076008371304,3053
"3054",3.71,6.08017914422229,3054
"3055",3.71,6.05977537644911,3055
"3056",3.71,6.03954725520474,3056
"3057",3.71,6.01949326843006,3057
"3058",3.71,5.99961191708257,3058
"3059",3.71,5.97990171502432,3059
"3060",3.71,5.96036118891084,3060
"3061",3.71,5.94098887808098,3061
"3062",3.71,5.92178333444775,3062
"3063",3.71,5.90274312239008,3063
"3064",3.71,5.88386681864546,3064
"3065",3.71,5.86515301220362,3065
"3066",3.71,5.84660030420099,3066
"3067",3.71,5.82820730781618,3067
"3068",3.71,5.80997264816629,3068
"3069",3.71,5.79189496220417,3069
"3070",3.71,5.77397289861648,3070
"3071",3.71,5.75620511772271,3071
"3072",3.71,5.73859029137506,3072
"3073",3.71,5.7211271028591,3073
"3074",3.71,5.7038142467954,3074
"3075",3.71,5.68665042904194,3075
"3076",3.71,5.66963436659736,3076
"3077",3.71,5.65276478750505,3077
"3078",3.71,5.63604043075809,3078
"3079",3.71,5.61946004620499,3079
"3080",3.71,5.60302239445621,3080
"3081",3.71,5.58672624679156,3081
"3082",3.71,5.57057038506832,3082
"3083",3.71,5.55455360163018,3083
"3084",3.71,5.538674699217,3084
"3085",3.71,5.52293249087529,3085
"3086",3.71,5.50732579986949,3086
"3087",3.71,5.49185345959399,3087
"3088",3.71,5.47651431348598,3088
"3089",3.71,5.46130721493892,3089
"3090",3.71,5.4462310272169,3090
"3091",3.71,5.43128462336962,3091
"3092",3.71,5.4164668861482,3092
"3093",3.71,5.4017767079216,3093
"3094",3.71,5.38721299059388,3094
"3095",3.71,5.37277464552209,3095
"3096",3.71,5.3584605934349,3096
"3097",3.71,5.34426976435192,3097
"3098",3.71,5.33020109750374,3098
"3099",3.71,5.3162535412526,3099
"3100",3.71,5.3024260530138,3100
"3101",3.71,5.28871759917778,3101
"3102",3.71,5.27512715503284,3102
"3103",3.71,5.26165370468853,3103
"3104",3.71,5.24829624099975,3104
"3105",3.71,5.23505376549142,3105
"3106",3.71,5.22192528828388,3106
"3107",3.71,5.20890982801888,3107
"3108",3.71,5.19600641178623,3108
"3109",3.71,5.18321407505107,3109
"3110",3.71,5.17053186158176,3110
"3111",3.71,5.15795882337843,3111
"3112",3.71,5.14549402060208,3112
"3113",3.71,5.13313652150436,3113
"3114",3.71,5.12088540235791,3114
"3115",3.71,5.10873974738729,3115
"3116",3.71,5.09669864870056,3116
"3117",3.71,5.08476120622139,3117
"3118",3.71,5.0729265276218,3118
"3119",3.71,5.06119372825543,3119
"3120",3.71,5.04956193109144,3120
"3121",3.71,5.03803026664894,3121
"3122",3.71,5.02659787293199,3122
"3123",3.71,5.01526389536516,3123
"3124",3.71,5.00402748672969,3124
"3125",3.71,4.99288780710011,3125
"3126",3.71,4.98184402378148,3126
"3127",3.71,4.97089531124716,3127
"3128",3.71,4.96004085107705,3128
"3129",3.71,4.94927983189648,3129
"3130",3.71,4.9386114493155,3130
"3131",3.71,4.92803490586881,3131
"3132",3.71,4.91754941095609,3132
"3133",3.71,4.90715418078294,3133
"3134",3.71,4.89684843830228,3134
"3135",3.71,4.88663141315626,3135
"3136",3.71,4.87650234161869,3136
"3137",3.71,4.86646046653795,3137
"3138",3.71,4.85650503728037,3138
"3139",3.71,4.84663530967413,3139
"3140",3.71,4.83685054595366,3140
"3141",3.71,4.82715001470447,3141
"3142",3.71,4.81753299080844,3142
"3143",3.71,4.80799875538971,3143
"3144",3.71,4.79854659576083,3144
"3145",3.71,4.7891758053696,3145
"3146",3.71,4.77988568374614,3146
"3147",3.71,4.77067553645064,3147
"3148",3.71,4.76154467502137,3148
"3149",3.71,4.75249241692326,3149
"3150",3.71,4.74351808549685,3150
"3151",3.71,4.73462100990775,3151
"3152",3.71,4.72580052509644,3152
"3153",3.71,4.71705597172862,3153
"3154",3.71,4.70838669614587,3154
"3155",3.71,4.69979205031682,3155
"3156",3.71,4.69127139178869,3156
"3157",3.71,4.68282408363929,3157
"3158",3.71,4.67444949442939,3158
"3159",3.71,4.66614699815553,3159
"3160",3.71,4.6579159742032,3160
"3161",3.71,4.64975580730051,3161
"3162",3.71,4.64166588747213,3162
"3163",3.71,4.63364560999373,3163
"3164",3.71,4.62569437534677,3164
"3165",3.71,4.6178115891737,3165
"3166",3.71,4.60999666223349,3166
"3167",3.71,4.60224901035763,3167
"3168",3.71,4.59456805440645,3168
"3169",3.71,4.5869532202258,3169
"3170",3.71,4.57940393860417,3170
"3171",3.71,4.57191964523014,3171
"3172",3.71,4.56449978065016,3172
"3173",3.71,4.55714379022677,3173
"3174",3.71,4.54985112409712,3174
"3175",3.71,4.54262123713186,3175
"3176",3.71,4.53545358889444,3176
"3177",3.71,4.52834764360064,3177
"3178",3.71,4.52130287007858,3178
"3179",3.71,4.51431874172898,3179
"3180",3.71,4.5073947364858,3180
"3181",3.71,4.50053033677725,3181
"3182",3.71,4.49372502948705,3182
"3183",3.71,4.48697830591611,3183
"3184",3.71,4.48028966174448,3184
"3185",3.71,4.47365859699369,3185
"3186",3.71,4.46708461598932,3186
"3187",3.71,4.46056722732402,3187
"3188",3.71,4.4541059438207,3188
"3189",3.71,4.44770028249616,3189
"3190",3.71,4.441349764525,3190
"3191",3.71,4.43505391520377,3191
"3192",3.71,4.42881226391555,3192
"3193",3.71,4.42262434409472,3193
"3194",3.71,4.41648969319212,3194
"3195",3.71,4.41040785264045,3195
"3196",3.71,4.40437836782002,3196
"3197",3.71,4.39840078802473,3197
"3198",3.71,4.39247466642841,3198
"3199",3.71,4.38659956005139,3199
"3200",3.71,4.38077502972744,3200
"3201",3.71,4.37500064007087,3201
"3202",3.71,4.36927595944405,3202
"3203",3.71,4.3636005599251,3203
"3204",3.71,4.35797401727593,3204
"3205",3.71,4.35239591091052,3205
"3206",3.71,4.34686582386347,3206
"3207",3.71,4.34138334275884,3207
"3208",3.71,4.33594805777926,3208
"3209",3.71,4.33055956263528,3209
"3210",3.71,4.32521745453501,3210
"3211",3.71,4.319921334154,3211
"3212",3.71,4.31467080560542,3212
"3213",3.71,4.30946547641043,3213
"3214",3.71,4.30430495746884,3214
"3215",3.71,4.29918886303007,3215
"3216",3.71,4.29411681066427,3216
"3217",3.71,4.28908842123377,3217
"3218",3.71,4.28410331886469,3218
"3219",3.71,4.27916113091891,3219
"3220",3.71,4.27426148796614,3220
"3221",3.71,4.26940402375636,3221
"3222",3.71,4.26458837519244,3222
"3223",3.71,4.25981418230296,3223
"3224",3.71,4.25508108821535,3224
"3225",3.71,4.25038873912916,3225
"3226",3.71,4.24573678428966,3226
"3227",3.71,4.24112487596162,3227
"3228",3.71,4.23655266940326,3228
"3229",3.71,4.23201982284057,3229
"3230",3.71,4.22752599744168,3230
"3231",3.71,4.22307085729156,3231
"3232",3.71,4.21865406936695,3232
"3233",3.71,4.21427530351141,3233
"3234",3.71,4.20993423241065,3234
"3235",3.71,4.20563053156811,3235
"3236",3.71,4.20136387928063,3236
"3237",3.71,4.19713395661449,3237
"3238",3.71,4.19294044738147,3238
"3239",3.71,4.18878303811531,3239
"3240",3.71,4.18466141804821,3240
"3241",3.71,4.18057527908764,3241
"3242",3.71,4.17652431579328,3242
"3243",3.71,4.17250822535421,3243
"3244",3.71,4.16852670756628,3244
"3245",3.71,4.16457946480963,3245
"3246",3.71,4.1606662020265,3246
"3247",3.71,4.15678662669913,3247
"3248",3.71,4.15294044882791,3248
"3249",3.71,4.14912738090971,3249
"3250",3.71,4.14534713791636,3250
"3251",3.71,4.14159943727338,3251
